name	probe_name	x	y	z	hemisphere	impedance	shank_id	location
e111	probeB	259.0	113.0	183.0	n/a	n/a	probeB	root
e112	probeB	259.0	112.0	183.0	n/a	n/a	probeB	alv
e113	probeB	259.0	112.0	183.0	n/a	n/a	probeB	alv
e114	probeB	259.0	112.0	183.0	n/a	n/a	probeB	CA3
e115	probeB	259.0	112.0	183.0	n/a	n/a	probeB	CA3
e116	probeB	259.0	111.0	183.0	n/a	n/a	probeB	CA3
e117	probeB	259.0	111.0	183.0	n/a	n/a	probeB	CA3
e118	probeB	259.0	110.0	183.0	n/a	n/a	probeB	CA3
e119	probeB	259.0	110.0	183.0	n/a	n/a	probeB	CA3
e120	probeB	259.0	110.0	183.0	n/a	n/a	probeB	CA3
e121	probeB	259.0	110.0	183.0	n/a	n/a	probeB	CA3
e122	probeB	259.0	109.0	183.0	n/a	n/a	probeB	CA3
e123	probeB	259.0	109.0	183.0	n/a	n/a	probeB	CA3
e124	probeB	259.0	108.0	183.0	n/a	n/a	probeB	CA3
e125	probeB	259.0	108.0	183.0	n/a	n/a	probeB	CA3
e126	probeB	259.0	108.0	183.0	n/a	n/a	probeB	CA3
e127	probeB	259.0	108.0	183.0	n/a	n/a	probeB	CA3
e128	probeB	259.0	107.0	183.0	n/a	n/a	probeB	CA3
e129	probeB	259.0	107.0	183.0	n/a	n/a	probeB	CA3
e130	probeB	259.0	106.0	183.0	n/a	n/a	probeB	CA3
e131	probeB	259.0	106.0	183.0	n/a	n/a	probeB	CA3
e132	probeB	259.0	106.0	183.0	n/a	n/a	probeB	CA3
e133	probeB	259.0	106.0	183.0	n/a	n/a	probeB	CA3
e134	probeB	259.0	105.0	183.0	n/a	n/a	probeB	CA3
e135	probeB	259.0	105.0	183.0	n/a	n/a	probeB	CA3
e136	probeB	259.0	104.0	183.0	n/a	n/a	probeB	CA3
e137	probeB	259.0	104.0	183.0	n/a	n/a	probeB	CA3
e138	probeB	259.0	104.0	183.0	n/a	n/a	probeB	CA3
e139	probeB	259.0	104.0	183.0	n/a	n/a	probeB	CA3
e140	probeB	259.0	103.0	183.0	n/a	n/a	probeB	CA3
e141	probeB	259.0	103.0	183.0	n/a	n/a	probeB	CA3
e142	probeB	259.0	102.0	183.0	n/a	n/a	probeB	CA3
e143	probeB	259.0	102.0	183.0	n/a	n/a	probeB	CA3
e144	probeB	259.0	101.0	183.0	n/a	n/a	probeB	CA3
e145	probeB	259.0	101.0	183.0	n/a	n/a	probeB	CA3
e146	probeB	259.0	101.0	183.0	n/a	n/a	probeB	CA3
e147	probeB	259.0	101.0	183.0	n/a	n/a	probeB	CA3
e148	probeB	259.0	100.0	183.0	n/a	n/a	probeB	CA3
e149	probeB	259.0	100.0	183.0	n/a	n/a	probeB	CA3
e150	probeB	259.0	99.0	183.0	n/a	n/a	probeB	CA3
e151	probeB	259.0	99.0	183.0	n/a	n/a	probeB	CA3
e152	probeB	259.0	98.0	183.0	n/a	n/a	probeB	CA3
e153	probeB	259.0	98.0	183.0	n/a	n/a	probeB	CA3
e154	probeB	259.0	98.0	183.0	n/a	n/a	probeB	CA3
e155	probeB	259.0	98.0	183.0	n/a	n/a	probeB	CA3
e156	probeB	259.0	97.0	183.0	n/a	n/a	probeB	CA3
e157	probeB	259.0	97.0	183.0	n/a	n/a	probeB	CA3
e158	probeB	259.0	96.0	183.0	n/a	n/a	probeB	CA3
e159	probeB	259.0	96.0	183.0	n/a	n/a	probeB	CA3
e160	probeB	259.0	96.0	183.0	n/a	n/a	probeB	CA3
e161	probeB	259.0	96.0	183.0	n/a	n/a	probeB	CA3
e162	probeB	259.0	95.0	183.0	n/a	n/a	probeB	CA3
e163	probeB	259.0	95.0	183.0	n/a	n/a	probeB	CA3
e164	probeB	259.0	94.0	183.0	n/a	n/a	probeB	CA3
e165	probeB	259.0	94.0	183.0	n/a	n/a	probeB	CA3
e166	probeB	259.0	94.0	183.0	n/a	n/a	probeB	CA3
e167	probeB	259.0	94.0	183.0	n/a	n/a	probeB	CA3
e168	probeB	259.0	93.0	183.0	n/a	n/a	probeB	CA3
e169	probeB	259.0	93.0	183.0	n/a	n/a	probeB	CA3
e170	probeB	259.0	92.0	183.0	n/a	n/a	probeB	CA3
e171	probeB	259.0	92.0	183.0	n/a	n/a	probeB	CA3
e172	probeB	259.0	92.0	183.0	n/a	n/a	probeB	CA3
e173	probeB	259.0	92.0	183.0	n/a	n/a	probeB	CA3
e174	probeB	259.0	91.0	183.0	n/a	n/a	probeB	CA3
e175	probeB	259.0	91.0	183.0	n/a	n/a	probeB	CA3
e176	probeB	259.0	90.0	183.0	n/a	n/a	probeB	CA3
e177	probeB	259.0	90.0	183.0	n/a	n/a	probeB	CA3
e178	probeB	259.0	90.0	183.0	n/a	n/a	probeB	CA3
e179	probeB	259.0	90.0	183.0	n/a	n/a	probeB	CA3
e180	probeB	259.0	89.0	183.0	n/a	n/a	probeB	CA3
e181	probeB	259.0	89.0	183.0	n/a	n/a	probeB	CA3
e182	probeB	259.0	88.0	183.0	n/a	n/a	probeB	CA3
e183	probeB	259.0	88.0	183.0	n/a	n/a	probeB	CA3
e184	probeB	259.0	88.0	183.0	n/a	n/a	probeB	CA3
e185	probeB	259.0	88.0	183.0	n/a	n/a	probeB	CA3
e186	probeB	259.0	87.0	183.0	n/a	n/a	probeB	CA2
e187	probeB	259.0	87.0	183.0	n/a	n/a	probeB	CA2
e188	probeB	259.0	86.0	183.0	n/a	n/a	probeB	CA2
e189	probeB	259.0	86.0	183.0	n/a	n/a	probeB	CA2
e190	probeB	259.0	86.0	183.0	n/a	n/a	probeB	CA2
e191	probeB	259.0	86.0	183.0	n/a	n/a	probeB	CA2
e192	probeB	259.0	85.0	183.0	n/a	n/a	probeB	CA2
e193	probeB	259.0	85.0	183.0	n/a	n/a	probeB	CA2
e194	probeB	259.0	84.0	183.0	n/a	n/a	probeB	CA2
e195	probeB	259.0	84.0	183.0	n/a	n/a	probeB	CA2
e196	probeB	259.0	83.0	183.0	n/a	n/a	probeB	CA1
e197	probeB	259.0	83.0	183.0	n/a	n/a	probeB	CA1
e198	probeB	259.0	83.0	183.0	n/a	n/a	probeB	CA1
e199	probeB	259.0	83.0	183.0	n/a	n/a	probeB	CA1
e200	probeB	259.0	82.0	183.0	n/a	n/a	probeB	CA1
e201	probeB	259.0	82.0	183.0	n/a	n/a	probeB	CA1
e202	probeB	259.0	81.0	183.0	n/a	n/a	probeB	CA1
e203	probeB	259.0	81.0	183.0	n/a	n/a	probeB	CA1
e204	probeB	259.0	80.0	183.0	n/a	n/a	probeB	CA1
e205	probeB	259.0	80.0	183.0	n/a	n/a	probeB	CA1
e206	probeB	259.0	80.0	183.0	n/a	n/a	probeB	CA1
e207	probeB	259.0	80.0	183.0	n/a	n/a	probeB	CA1
e208	probeB	259.0	79.0	183.0	n/a	n/a	probeB	CA1
e209	probeB	259.0	79.0	183.0	n/a	n/a	probeB	CA1
e210	probeB	259.0	78.0	183.0	n/a	n/a	probeB	CA1
e211	probeB	259.0	78.0	183.0	n/a	n/a	probeB	CA1
e212	probeB	259.0	78.0	183.0	n/a	n/a	probeB	CA1
e213	probeB	259.0	78.0	183.0	n/a	n/a	probeB	CA1
e214	probeB	259.0	77.0	183.0	n/a	n/a	probeB	CA1
e215	probeB	259.0	77.0	183.0	n/a	n/a	probeB	CA1
e216	probeB	259.0	76.0	183.0	n/a	n/a	probeB	CA1
e217	probeB	259.0	76.0	183.0	n/a	n/a	probeB	CA1
e218	probeB	259.0	76.0	183.0	n/a	n/a	probeB	CA1
e219	probeB	259.0	76.0	183.0	n/a	n/a	probeB	CA1
e220	probeB	259.0	75.0	183.0	n/a	n/a	probeB	CA1
e221	probeB	259.0	75.0	183.0	n/a	n/a	probeB	CA1
e222	probeB	259.0	74.0	183.0	n/a	n/a	probeB	CA1
e223	probeB	259.0	74.0	183.0	n/a	n/a	probeB	CA1
e224	probeB	259.0	74.0	183.0	n/a	n/a	probeB	CA1
e225	probeB	259.0	74.0	183.0	n/a	n/a	probeB	CA1
e226	probeB	259.0	73.0	183.0	n/a	n/a	probeB	CA1
e227	probeB	259.0	73.0	183.0	n/a	n/a	probeB	CA1
e228	probeB	259.0	72.0	183.0	n/a	n/a	probeB	CA1
e229	probeB	259.0	72.0	183.0	n/a	n/a	probeB	CA1
e230	probeB	259.0	72.0	183.0	n/a	n/a	probeB	CA1
e231	probeB	259.0	72.0	183.0	n/a	n/a	probeB	CA1
e232	probeB	259.0	71.0	183.0	n/a	n/a	probeB	alv
e233	probeB	259.0	71.0	183.0	n/a	n/a	probeB	alv
e234	probeB	259.0	70.0	183.0	n/a	n/a	probeB	alv
e235	probeB	259.0	70.0	183.0	n/a	n/a	probeB	alv
e236	probeB	259.0	70.0	183.0	n/a	n/a	probeB	alv
e237	probeB	259.0	70.0	183.0	n/a	n/a	probeB	alv
e238	probeB	259.0	69.0	183.0	n/a	n/a	probeB	ccb
e239	probeB	259.0	69.0	183.0	n/a	n/a	probeB	ccb
e240	probeB	259.0	68.0	183.0	n/a	n/a	probeB	ccb
e241	probeB	259.0	68.0	183.0	n/a	n/a	probeB	ccb
e242	probeB	259.0	68.0	183.0	n/a	n/a	probeB	ccb
e243	probeB	259.0	68.0	183.0	n/a	n/a	probeB	ccb
e244	probeB	259.0	67.0	183.0	n/a	n/a	probeB	ccb
e245	probeB	259.0	67.0	183.0	n/a	n/a	probeB	ccb
e246	probeB	259.0	66.0	183.0	n/a	n/a	probeB	ccb
e247	probeB	259.0	66.0	183.0	n/a	n/a	probeB	ccb
e248	probeB	259.0	65.0	183.0	n/a	n/a	probeB	cing
e249	probeB	259.0	65.0	183.0	n/a	n/a	probeB	cing
e250	probeB	259.0	65.0	183.0	n/a	n/a	probeB	cing
e251	probeB	259.0	65.0	183.0	n/a	n/a	probeB	cing
e252	probeB	259.0	64.0	183.0	n/a	n/a	probeB	cing
e253	probeB	259.0	64.0	183.0	n/a	n/a	probeB	cing
e254	probeB	259.0	63.0	183.0	n/a	n/a	probeB	cing
e255	probeB	259.0	63.0	183.0	n/a	n/a	probeB	cing
e256	probeB	259.0	63.0	183.0	n/a	n/a	probeB	cing
e257	probeB	259.0	63.0	183.0	n/a	n/a	probeB	cing
e258	probeB	260.0	62.0	183.0	n/a	n/a	probeB	cing
e259	probeB	260.0	62.0	183.0	n/a	n/a	probeB	cing
e260	probeB	260.0	61.0	183.0	n/a	n/a	probeB	SSp-tr
e261	probeB	260.0	61.0	183.0	n/a	n/a	probeB	SSp-tr
e262	probeB	260.0	60.0	183.0	n/a	n/a	probeB	SSp-tr
e263	probeB	260.0	60.0	183.0	n/a	n/a	probeB	SSp-tr
e264	probeB	260.0	60.0	183.0	n/a	n/a	probeB	SSp-tr
e265	probeB	260.0	60.0	183.0	n/a	n/a	probeB	SSp-tr
e266	probeB	260.0	59.0	183.0	n/a	n/a	probeB	SSp-tr
e267	probeB	260.0	59.0	183.0	n/a	n/a	probeB	SSp-tr
e268	probeB	260.0	58.0	183.0	n/a	n/a	probeB	SSp-tr
e269	probeB	260.0	58.0	183.0	n/a	n/a	probeB	SSp-tr
e270	probeB	260.0	58.0	183.0	n/a	n/a	probeB	SSp-tr
e271	probeB	260.0	58.0	183.0	n/a	n/a	probeB	SSp-tr
e272	probeB	260.0	57.0	183.0	n/a	n/a	probeB	SSp-tr
e273	probeB	260.0	57.0	183.0	n/a	n/a	probeB	SSp-tr
e274	probeB	260.0	56.0	183.0	n/a	n/a	probeB	SSp-tr
e275	probeB	260.0	56.0	183.0	n/a	n/a	probeB	SSp-tr
e276	probeB	260.0	56.0	183.0	n/a	n/a	probeB	SSp-tr
e277	probeB	260.0	56.0	183.0	n/a	n/a	probeB	SSp-tr
e278	probeB	260.0	55.0	183.0	n/a	n/a	probeB	SSp-tr
e279	probeB	260.0	55.0	183.0	n/a	n/a	probeB	SSp-tr
e280	probeB	260.0	54.0	183.0	n/a	n/a	probeB	SSp-tr
e281	probeB	260.0	54.0	183.0	n/a	n/a	probeB	SSp-tr
e282	probeB	260.0	54.0	183.0	n/a	n/a	probeB	SSp-tr
e283	probeB	260.0	54.0	183.0	n/a	n/a	probeB	SSp-tr
e284	probeB	260.0	53.0	183.0	n/a	n/a	probeB	SSp-tr
e285	probeB	260.0	53.0	183.0	n/a	n/a	probeB	SSp-tr
e286	probeB	260.0	52.0	183.0	n/a	n/a	probeB	SSp-tr
e287	probeB	260.0	52.0	183.0	n/a	n/a	probeB	SSp-tr
e288	probeB	260.0	52.0	183.0	n/a	n/a	probeB	SSp-tr
e289	probeB	260.0	52.0	183.0	n/a	n/a	probeB	SSp-tr
e290	probeB	260.0	51.0	183.0	n/a	n/a	probeB	SSp-tr
e291	probeB	260.0	51.0	183.0	n/a	n/a	probeB	SSp-tr
e292	probeB	260.0	50.0	183.0	n/a	n/a	probeB	SSp-tr
e293	probeB	260.0	50.0	183.0	n/a	n/a	probeB	SSp-tr
e294	probeB	260.0	50.0	183.0	n/a	n/a	probeB	SSp-tr
e295	probeB	260.0	50.0	183.0	n/a	n/a	probeB	SSp-tr
e296	probeB	260.0	49.0	183.0	n/a	n/a	probeB	SSp-tr
e297	probeB	260.0	49.0	183.0	n/a	n/a	probeB	SSp-tr
e298	probeB	260.0	48.0	183.0	n/a	n/a	probeB	SSp-tr
e299	probeB	260.0	48.0	183.0	n/a	n/a	probeB	SSp-tr
e300	probeB	260.0	47.0	183.0	n/a	n/a	probeB	SSp-tr
e301	probeB	260.0	47.0	183.0	n/a	n/a	probeB	SSp-tr
e302	probeB	260.0	47.0	183.0	n/a	n/a	probeB	SSp-tr
e303	probeB	260.0	47.0	183.0	n/a	n/a	probeB	SSp-tr
e304	probeB	260.0	46.0	182.0	n/a	n/a	probeB	SSp-tr
e305	probeB	260.0	46.0	182.0	n/a	n/a	probeB	SSp-tr
e306	probeB	260.0	45.0	182.0	n/a	n/a	probeB	SSp-tr
e307	probeB	260.0	45.0	182.0	n/a	n/a	probeB	SSp-tr
e308	probeB	260.0	45.0	182.0	n/a	n/a	probeB	SSp-tr
e309	probeB	260.0	45.0	182.0	n/a	n/a	probeB	SSp-tr
e310	probeB	260.0	44.0	182.0	n/a	n/a	probeB	SSp-tr
e311	probeB	260.0	44.0	182.0	n/a	n/a	probeB	SSp-tr
e312	probeB	260.0	43.0	182.0	n/a	n/a	probeB	SSp-tr
e313	probeB	260.0	43.0	182.0	n/a	n/a	probeB	SSp-tr
e314	probeB	260.0	42.0	182.0	n/a	n/a	probeB	SSp-tr
e315	probeB	260.0	42.0	182.0	n/a	n/a	probeB	SSp-tr
e316	probeB	260.0	42.0	182.0	n/a	n/a	probeB	SSp-tr
e317	probeB	260.0	42.0	182.0	n/a	n/a	probeB	SSp-tr
e318	probeB	260.0	41.0	182.0	n/a	n/a	probeB	SSp-tr
e319	probeB	260.0	41.0	182.0	n/a	n/a	probeB	SSp-tr
e320	probeB	260.0	40.0	182.0	n/a	n/a	probeB	SSp-tr
e321	probeB	260.0	40.0	182.0	n/a	n/a	probeB	SSp-tr
e322	probeB	260.0	40.0	182.0	n/a	n/a	probeB	SSp-tr
e323	probeB	260.0	40.0	182.0	n/a	n/a	probeB	SSp-tr
e324	probeB	260.0	39.0	182.0	n/a	n/a	probeB	SSp-tr
e325	probeB	260.0	39.0	182.0	n/a	n/a	probeB	SSp-tr
e326	probeB	260.0	38.0	182.0	n/a	n/a	probeB	RSPagl
e327	probeB	260.0	38.0	182.0	n/a	n/a	probeB	RSPagl
e328	probeB	260.0	38.0	182.0	n/a	n/a	probeB	RSPagl
e329	probeB	260.0	38.0	182.0	n/a	n/a	probeB	RSPagl
e330	probeB	260.0	37.0	182.0	n/a	n/a	probeB	RSPagl
e331	probeB	260.0	37.0	182.0	n/a	n/a	probeB	RSPagl
e332	probeB	260.0	36.0	182.0	n/a	n/a	probeB	RSPagl
e333	probeB	260.0	36.0	182.0	n/a	n/a	probeB	RSPagl
e334	probeB	260.0	36.0	182.0	n/a	n/a	probeB	RSPagl
e335	probeB	260.0	36.0	182.0	n/a	n/a	probeB	RSPagl
e336	probeB	260.0	35.0	182.0	n/a	n/a	probeB	RSPagl
e337	probeB	260.0	35.0	182.0	n/a	n/a	probeB	RSPagl
e338	probeB	260.0	34.0	182.0	n/a	n/a	probeB	RSPagl
e339	probeB	260.0	34.0	182.0	n/a	n/a	probeB	RSPagl
e340	probeB	260.0	34.0	182.0	n/a	n/a	probeB	RSPagl
e341	probeB	260.0	34.0	182.0	n/a	n/a	probeB	RSPagl
e342	probeB	260.0	33.0	182.0	n/a	n/a	probeB	RSPagl
e343	probeB	260.0	33.0	182.0	n/a	n/a	probeB	RSPagl
e344	probeB	260.0	32.0	182.0	n/a	n/a	probeB	RSPagl
e345	probeB	260.0	32.0	182.0	n/a	n/a	probeB	RSPagl
e346	probeB	260.0	32.0	182.0	n/a	n/a	probeB	RSPagl
e347	probeB	260.0	32.0	182.0	n/a	n/a	probeB	RSPagl
e348	probeB	260.0	31.0	182.0	n/a	n/a	probeB	RSPagl
e349	probeB	260.0	31.0	182.0	n/a	n/a	probeB	RSPagl
e350	probeB	260.0	30.0	182.0	n/a	n/a	probeB	RSPagl
e351	probeB	260.0	30.0	182.0	n/a	n/a	probeB	RSPagl
e352	probeB	260.0	29.0	182.0	n/a	n/a	probeB	RSPagl
e353	probeB	260.0	29.0	182.0	n/a	n/a	probeB	RSPagl
e354	probeB	260.0	29.0	182.0	n/a	n/a	probeB	RSPagl
e355	probeB	260.0	29.0	182.0	n/a	n/a	probeB	RSPagl
e356	probeB	260.0	28.0	182.0	n/a	n/a	probeB	RSPagl
e357	probeB	260.0	28.0	182.0	n/a	n/a	probeB	RSPagl
e358	probeB	260.0	27.0	182.0	n/a	n/a	probeB	RSPagl
e359	probeB	260.0	27.0	182.0	n/a	n/a	probeB	RSPagl
e360	probeB	260.0	27.0	182.0	n/a	n/a	probeB	RSPagl
e361	probeB	260.0	27.0	182.0	n/a	n/a	probeB	RSPagl
e362	probeB	260.0	26.0	182.0	n/a	n/a	probeB	RSPagl
e363	probeB	260.0	26.0	182.0	n/a	n/a	probeB	RSPagl
e364	probeB	260.0	25.0	182.0	n/a	n/a	probeB	RSPagl
e365	probeB	260.0	25.0	182.0	n/a	n/a	probeB	RSPagl
e366	probeB	260.0	24.0	182.0	n/a	n/a	probeB	RSPagl
e367	probeB	260.0	24.0	182.0	n/a	n/a	probeB	RSPagl
e368	probeB	260.0	24.0	182.0	n/a	n/a	probeB	RSPagl
e369	probeB	260.0	24.0	182.0	n/a	n/a	probeB	RSPagl
e370	probeB	260.0	23.0	182.0	n/a	n/a	probeB	RSPagl
e371	probeB	260.0	23.0	182.0	n/a	n/a	probeB	RSPagl
e372	probeB	260.0	22.0	182.0	n/a	n/a	probeB	RSPagl
e373	probeB	260.0	22.0	182.0	n/a	n/a	probeB	RSPagl
e374	probeB	260.0	22.0	182.0	n/a	n/a	probeB	RSPagl
e375	probeB	260.0	22.0	182.0	n/a	n/a	probeB	RSPagl
e376	probeB	260.0	21.0	182.0	n/a	n/a	probeB	RSPagl
e377	probeB	260.0	21.0	182.0	n/a	n/a	probeB	RSPagl
e378	probeB	260.0	20.0	182.0	n/a	n/a	probeB	RSPagl
e379	probeB	260.0	20.0	182.0	n/a	n/a	probeB	RSPagl
e380	probeB	260.0	20.0	182.0	n/a	n/a	probeB	RSPagl
e381	probeB	260.0	20.0	182.0	n/a	n/a	probeB	RSPagl
e382	probeB	260.0	19.0	182.0	n/a	n/a	probeB	RSPagl
e383	probeB	260.0	19.0	182.0	n/a	n/a	probeB	RSPagl
e384	probeB	260.0	18.0	182.0	n/a	n/a	probeB	RSPagl
e385	probeB	260.0	18.0	182.0	n/a	n/a	probeB	RSPagl
e386	probeB	260.0	18.0	182.0	n/a	n/a	probeB	RSPagl
e387	probeB	260.0	18.0	182.0	n/a	n/a	probeB	RSPagl
e388	probeB	260.0	17.0	182.0	n/a	n/a	probeB	RSPagl
